date,open,high,low,close,volume
2026-03-13,4669.06,4707.42,4659.5,4669.14,310772009.0
2026-03-16,4669.22,4673.69,4621.81,4671.56,296215070.0
2026-03-17,4685.57,4720.86,4637.37,4637.44,263021913.0
2026-03-18,4648.75,4662.29,4604.52,4658.33,234690705.0
2026-03-19,4611.44,4634.55,4570.39,4583.25,254130449.0
2026-03-20,4602.82,4628.71,4563.07,4567.02,257873703.0
2026-03-23,4499.1,4514.72,4397.57,4418.0,328081945.0
2026-03-24,4458.91,4474.83,4394.29,4474.72,255532517.0
2026-03-25,4506.62,4542.18,4502.03,4537.47,262639279.0
2026-03-26,4525.33,4541.05,4468.96,4477.53,213736788.0
2026-03-27,4431.5,4519.89,4431.42,4502.57,192400388.0
2026-03-30,4461.74,4496.41,4447.14,4491.95,209293092.0
2026-03-31,4491.92,4523.17,4450.05,4450.05,224541585.0
2026-04-01,4517.27,4532.11,4492.05,4526.07,216483196.0
2026-04-02,4514.44,4519.69,4459.61,4478.91,190992161.0
2026-04-03,4492.85,4494.46,4437.6,4440.79,168321705.0
2026-04-07,4445.86,4458.93,4420.69,4440.62,162638787.0
2026-04-08,4517.34,4595.56,4513.77,4595.56,253339213.0
2026-04-09,4562.67,4579.2,4552.42,4566.22,184939783.0
2026-04-10,4594.95,4655.1,4590.11,4636.57,208678605.0
2026-04-13,4615.13,4653.4,4615.13,4646.15,196712277.0
2026-04-14,4676.12,4701.28,4654.85,4701.28,204700332.0
2026-04-15,4726.64,4731.27,4672.56,4685.25,201688500.0
2026-04-16,4694.43,4739.22,4689.41,4736.61,192057600.0
2026-04-17,4729.0,4738.32,4714.47,4728.67,182915336.0
2026-04-20,4727.17,4763.04,4720.69,4757.44,221633494.0
2026-04-21,4750.51,4776.83,4722.01,4768.0,205614058.0
2026-04-22,4751.28,4801.45,4750.35,4799.63,204481830.0
2026-04-23,4816.03,4823.47,4759.86,4786.33,232865736.0
2026-04-24,4771.73,4786.44,4735.61,4769.37,193798314.0
2026-04-27,4776.34,4795.17,4762.64,4770.95,192796550.0
2026-04-28,4757.08,4778.19,4743.44,4758.21,216724233.0
2026-04-29,4737.58,4813.61,4737.11,4810.35,233298110.0
2026-04-30,4820.97,4829.27,4797.54,4807.31,250633370.0
2026-05-06,4857.65,4892.8,4834.28,4877.09,274443880.0
2026-05-07,4895.8,4901.86,4866.87,4900.51,257833972.0
2026-05-08,4871.12,4887.21,4849.99,4871.91,251720996.0
2026-05-11,4902.28,4960.4,4889.57,4951.84,305734801.0
2026-05-12,4965.02,4971.3,4926.79,4948.05,273812001.0
2026-05-13,4919.42,5001.12,4919.42,4998.34,268454537.0
2026-05-14,5027.64,5030.52,4913.6,4914.6,280695379.0
2026-05-15,4911.62,4935.62,4832.69,4859.59,276967769.0
2026-05-18,4836.33,4868.6,4806.15,4833.52,239077587.0
2026-05-19,4818.71,4854.52,4773.53,4852.88,232280852.0
2026-05-20,4829.61,4866.21,4825.64,4850.7,220023206.0
2026-05-21,4886.24,4937.93,4780.71,4783.1,287342507.0
2026-05-22,4818.84,4851.35,4785.35,4845.1,286940435.0
2026-05-25,4873.2,4922.44,4857.13,4921.6,264743236.0
2026-05-26,4900.12,4952.74,4892.68,4947.85,302799476.0
2026-05-27,4940.95,4974.21,4891.34,4908.17,301709175.0
2026-05-28,4889.27,4922.33,4843.23,4914.21,267432731.0
2026-05-29,4937.51,4954.07,4878.79,4892.12,332518610.0
2026-06-01,4897.9,4918.79,4836.69,4844.26,296134051.0
2026-06-02,4860.61,4930.28,4832.0,4914.56,281731662.0
2026-06-03,4921.34,4991.85,4904.9,4938.81,304035947.0
2026-06-04,4897.32,4938.78,4889.75,4904.75,264808910.0
2026-06-05,4886.96,4924.34,4798.91,4816.92,301929336.0
2026-06-08,4703.77,4779.86,4677.57,4713.64,299647565.0
2026-06-09,4743.45,4802.5,4715.39,4801.81,258391601.0
2026-06-10,4753.12,4786.52,4718.99,4748.59,259297109.0
2026-06-11,4730.07,4766.17,4685.5,4722.41,247177059.0
2026-06-12,4784.64,4809.86,4757.56,4777.32,335922063.0
2026-06-15,4829.29,4892.55,4803.18,4891.71,331316076.0
2026-06-16,4894.88,4908.28,4866.06,4884.23,282584743.0
2026-06-17,4859.7,4933.93,4859.7,4931.39,276053950.0
2026-06-18,4916.04,4976.89,4916.04,4941.6,334459902.0
2026-06-22,4949.35,5061.51,4928.46,5059.66,375100124.0
2026-06-23,5048.03,5064.27,4892.09,4919.39,342719336.0
2026-06-24,4900.38,4953.23,4892.27,4943.02,312249025.0
2026-06-25,4950.98,5032.0,4944.88,5020.1,346664289.0
2026-06-26,4981.83,4981.98,4845.19,4868.22,341179238.0
2026-06-29,4866.04,4928.6,4827.15,4926.92,323216134.0
2026-06-30,4914.49,4987.56,4914.49,4979.43,306150226.0
2026-07-01,4972.69,5017.38,4925.63,4958.98,342934747.0
2026-07-02,4865.17,4896.99,4800.48,4812.3,343243758.0
2026-07-03,4809.5,4890.97,4809.5,4842.17,301067568.0
2026-07-06,4868.54,4878.32,4789.8,4842.0,294050543.0
2026-07-07,4813.87,4839.51,4756.73,4792.26,246305999.0
2026-07-08,4804.48,4830.05,4751.4,4755.53,243928749.0
2026-07-09,4774.4,4882.85,4734.87,4876.31,281627705.0
2026-07-10,4887.54,4906.49,4780.75,4780.79,304130286.0
2026-07-13,4745.44,4775.24,4670.25,4695.38,278634853.0
2026-07-14,4691.12,4796.5,4649.04,4796.5,283250986.0
2026-07-15,4797.94,4826.86,4772.04,4786.78,278692669.0
2026-07-16,4711.53,4771.06,4673.35,4698.43,251560977.0
2026-07-17,4661.62,4663.53,4492.09,4529.1,302629886.0
2026-07-20,4575.67,4628.8,4521.18,4598.32,333116058.0
2026-07-21,4630.85,4739.23,4566.28,4739.23,345403590.0
2026-07-22,4710.66,4772.08,4692.83,4717.24,285556357.0
2026-07-23,4735.17,4737.51,4698.87,4728.0,247331675.0
2026-07-24,4685.41,4704.08,4642.94,4649.19,221261212.0
2026-07-27,4656.03,4702.52,4615.53,4702.43,204786941.0
2026-07-28,4623.8,4646.49,4552.23,4569.52,215705045.0
2026-07-29,4582.09,4626.71,4516.32,4600.26,248082357.0
2026-07-30,4566.05,4596.21,4478.21,4549.72,274651130.0
2026-07-31,4623.85,4635.59,4588.2,4588.2,279243698.0
2026-08-03,4561.82,4572.59,4529.19,4543.18,232042584.0
2026-08-04,4566.94,4613.69,4555.25,4600.93,242073611.0
2026-08-05,4550.19,4679.86,4550.19,4658.15,276921919.0
2026-08-06,4621.798138239241,4675.64058160131,4611.060649534217,4651.304907200488,24751073000.0
2026-08-07,4656.092702164112,4706.723848904207,4649.571409023988,4694.431561834707,23907202000.0
2026-08-10,4698.8112572276195,4714.459840766565,4659.465098616622,4702.019753852538,21307599600.0
2026-08-11,4689.444367080837,4715.8762392766275,4660.469297560284,4663.7837940737,20969909800.0
2026-08-12,4660.460897569121,4700.429755525089,4657.688400485565,4690.911565537462,18493914800.0
2026-08-13,4716.96983812625,4727.229427333985,4661.876696079814,4663.946393902657,21549961500.0
2026-08-14,4672.970284410249,4676.707480479019,4637.1233221183775,4665.87629187256,17843069600.0
2026-08-17,4672.270685146172,4742.399311376485,4662.710095203145,4741.093112750501,19056928600.0
2026-08-18,4734.068320140019,4744.000409692258,4687.520969104096,4725.808428828762,20424551400.0
2026-08-19,4660.050098001248,4674.370182937669,4568.061094766298,4588.690673065637,24407009000.0
2026-08-20,4613.292647186335,4631.1211284322035,4569.2233935436525,4592.745568800212,20087418900.0
2026-08-21,4585.430576494998,4628.994730669003,4579.255982990174,4618.89034129801,17107589100.0
2026-08-24,4620.944039137685,4621.3844386744195,4527.482337451895,4563.121799962039,20661687200.0
2026-08-25,4542.239021929047,4573.372889178717,4523.01814214787,4552.027811632025,17151016800.0
2026-08-26,4549.42731436754,4612.032648511753,4542.837721299263,4590.788670858712,18457816900.0
2026-08-27,4594.474566981446,4631.343728198046,4584.988276960261,4630.272129325283,20201725000.0
2026-08-28,4615.834444512568,4643.330215589223,4608.4568522732025,4609.171551521397,18098949500.0
2026-08-31,4561.981301161753,4625.081334785581,4557.340906043077,4625.081334785581,23744764000.0
2026-09-01,4618.728841467894,4640.076119012272,4604.764656157097,4611.434549140905,21486958100.0
2026-09-02,4581.509180619991,4583.266078771876,4534.384630191236,4547.951115920382,18699188800.0
2026-09-03,4570.906691772959,4585.982475914443,4536.919927524306,4552.573611057888,18224406000.0
2026-09-04,4575.311487139467,4602.191458863894,4530.757634006545,4548.045115821502,19699742800.0
2026-09-07,4567.889694946597,4580.697381473939,4545.405918597726,4575.019687446417,18321847000.0
2026-09-08,4575.985686430264,4587.720874085788,4546.300717656469,4558.732304579437,17356669400.0
2026-09-09,4578.507683777325,4581.899080209848,4548.358215492146,4572.5946899973205,15800443300.0
2026-09-10,4550.181713573972,4569.827992907663,4533.653830959978,4548.385015463955,14692255200.0
2026-09-11,4514.29065132849,4520.164745149415,4461.564806791846,4510.150655683433,20423002700.0
2026-09-14,4474.9426927193845,4504.484661643604,4473.26979447914,4480.077387318098,14948841800.0
2026-09-15,4473.800293921096,4496.951069568338,4444.6234246128215,4450.0355189197335,14271809500.0
2026-09-16,4449.8786190847795,4483.3516838738005,4417.592753046919,4480.263587122231,16349452300.0
2026-09-17,4463.615904634257,4495.830070747539,4453.913914839972,4460.15100827905,17002564200.0
2026-09-18,4492.318574441351,4523.086742075709,4480.580886788457,4507.387858589674,18992416600.0
2026-09-21,4524.338240759232,4540.549323706474,4512.145553584961,4539.560624746506,18636154200.0
2026-09-22,4569.868992864534,4583.378678653429,4537.032227406177,4544.582719463665,17786387600.0
2026-09-23,4547.60581628361,4547.688116197037,4513.444452218623,4517.2737481905115,15714382900.0
2026-09-24,4499.852666516091,4500.196966153915,4439.1396303813335,4439.1396303813335,15196578700.0
